time,weekday,CPU utilization percentage,GPU Utilization,Current battery percentage,Battery Status,Battery Usage
2024-12-15 12:10:00,6,0.3237592820959839,0.7648994635635563,74.33263148508159,2,-52.01
2024-12-15 12:20:00,6,0.6617650163242708,0.6426398228272308,95.3378934011871,2,-21.01
2024-12-15 12:30:00,6,0.7346544625029918,0.8208977683575531,62.20251467474195,2,33.14
2024-12-15 12:40:00,6,0.7237177440331595,0.5172925294399011,51.52018215701346,2,10.68
2024-12-15 12:50:00,6,0.4215494141147924,0.6159766444498835,56.21153539762568,2,-4.69
2024-12-15 13:00:00,6,0.5856730090310831,0.8796957318972212,81.1114802186187,2,-24.9
2024-12-15 13:10:00,6,0.3508373090428013,0.5389170257675675,89.13122950647949,2,-8.02
2024-12-15 13:20:00,6,0.4601282603040041,0.5347622262614855,28.548714375830606,4,60.58
2024-12-15 13:30:00,6,0.6308491817210242,0.7836105430572056,34.81877897318461,4,-6.27
2024-12-15 13:40:00,6,0.32268713293453455,0.7752196490783978,49.087382060595736,4,-14.27
2024-12-15 13:50:00,6,0.7123116192975769,0.8789353941146729,28.85857054561057,4,20.23
2024-12-15 14:00:00,6,0.7525268722231317,0.5000493175144628,94.96236957849453,2,-66.1
2024-12-15 14:10:00,6,0.5408791233214769,0.8154905110547186,25.705603406896227,4,69.26
2024-12-15 14:20:00,6,0.5726517534514586,0.6323850566058834,34.16867211136378,4,-8.46
2024-12-15 14:30:00,6,0.4995677397121001,0.5970333531726887,71.33779373850344,2,-37.17
2024-12-15 14:40:00,6,0.5107949184105689,0.5044921577663266,64.59224322910049,2,6.75
2024-12-15 14:50:00,6,0.49290912998909076,0.7466844628529246,45.65510954045707,4,18.94
2024-12-15 15:00:00,6,0.5724682503608965,0.5345851342740799,54.12113917585354,2,-8.47
2024-12-15 15:10:00,6,0.6123350279284786,0.5114250735095223,26.29372429623455,4,27.83
2024-12-15 15:20:00,6,0.37389871461966656,0.6378398278683736,20.004713072848375,4,6.29
2024-12-15 15:30:00,6,0.3496215347365359,0.8248015067829026,76.31298294716342,2,-56.31
2024-12-15 15:40:00,6,0.763597276688478,0.8629276231405186,83.38812635928385,2,-7.08
2024-12-15 15:50:00,6,0.5520733525560009,0.5191592896392274,68.60553485273599,2,14.78
2024-12-15 16:00:00,6,0.3416044435589889,0.7512104168358495,94.20557119513876,2,-25.6
2024-12-15 16:10:00,6,0.46550235473140095,0.8387585264908048,68.8859983987825,2,25.32
2024-12-15 16:20:00,6,0.765165599031373,0.6236826582552182,32.86799928925603,4,36.02
2024-12-15 16:30:00,6,0.7438582768214376,0.6544395492552368,84.70781172418889,2,-51.84
2024-12-15 16:40:00,6,0.4377504514016273,0.5161886023013992,56.70166110900267,2,28.01
2024-12-15 16:50:00,6,0.3357704754497667,0.7572476581923968,20.11924374808018,4,36.58
2024-12-15 17:00:00,6,0.4468214429425748,0.552570538443405,77.00111323611299,2,-56.88
2024-12-15 17:10:00,6,0.6739120137376164,0.5830848136389906,54.50003352277447,2,22.5
2024-12-15 17:20:00,6,0.34467202328965985,0.5832477383034921,94.48959246413426,2,-39.99
2024-12-15 17:30:00,6,0.39053676879576465,0.7051668834880821,43.42177299882465,4,51.07
2024-12-15 17:40:00,6,0.5403938348751371,0.8596227379418262,32.020266351623675,4,11.4
2024-12-15 17:50:00,6,0.5472477541102619,0.768708760426136,99.96876673775384,2,-67.95
2024-12-15 18:00:00,6,0.6469961676211603,0.8440722838688206,57.11471087656735,2,42.85
2024-12-15 18:10:00,6,0.4695391809457892,0.5608216775952464,99.38293356353991,2,-42.27
2024-12-15 18:20:00,6,0.32018435931607997,0.7166002387175161,69.19526842673147,2,30.19
2024-12-15 18:30:00,6,0.4289806604913567,0.7328380791738128,60.46542736784207,2,8.73
2024-12-15 18:40:00,6,0.6427689048185514,0.5327407761888977,33.232372746410675,4,27.23
2024-12-15 18:50:00,6,0.6106847217851026,0.6160791184882308,24.666776946384957,4,8.57
2024-12-15 19:00:00,6,0.43828188377054306,0.6901857246375723,58.201848071563454,2,-33.54
2024-12-15 19:10:00,6,0.3164146915291749,0.5886347353356446,91.74949871633194,2,-33.55
2024-12-15 19:20:00,6,0.4125580253633464,0.712901415153268,20.45635799923607,4,71.29
2024-12-15 19:30:00,6,0.4242012386184,0.8689659307982552,38.3546984613167,4,-17.9
2024-12-15 19:40:00,6,0.6622559054896671,0.5810931793174616,75.40355063097356,2,-37.05
2024-12-15 19:50:00,6,0.43231312013537,0.7230449308286648,47.520095015349085,4,27.88
2024-12-15 20:00:00,6,0.7305589967305317,0.7022159909324084,46.23561666400556,4,1.28
2024-12-15 20:10:00,6,0.35467035650087964,0.8986785082004897,84.08720677513595,2,-37.85
2024-12-15 20:20:00,6,0.6002105790255523,0.8573956927139523,58.913633431475624,2,25.17
2024-12-15 20:30:00,6,0.5329947311311629,0.5057428126351688,58.568389028691136,2,0.35
2024-12-15 20:40:00,6,0.6178364754779029,0.5087753660318872,94.65195250413377,2,-36.08
2024-12-15 20:50:00,6,0.3722702585705554,0.6110126925631559,37.83377796929781,4,56.82
2024-12-15 21:00:00,6,0.6486651431474358,0.5354268476420925,74.33044747984513,2,-36.5
2024-12-15 21:10:00,6,0.7851484852254129,0.8146409341772378,78.64598542338383,2,-4.32
2024-12-15 21:20:00,6,0.6073307967301615,0.7535173950118179,63.823681395503286,2,14.82
2024-12-15 21:30:00,6,0.5070982639916246,0.8266834090037212,58.23313308381821,2,5.59
2024-12-15 21:40:00,6,0.34730274687187657,0.6407479752921537,75.1014100362474,2,-16.87
2024-12-15 21:50:00,6,0.39279542835514564,0.7000564422933828,63.08255859537908,2,12.02
2024-12-15 22:00:00,6,0.6677484279928514,0.5336941896107827,26.057173797774247,4,37.03
2024-12-15 22:10:00,6,0.6428037431749504,0.8041582847188254,68.02444758675105,2,-41.97
2024-12-15 22:20:00,6,0.7978506394847747,0.7940455719855715,15.808531804395571,4,52.22
2024-12-15 22:30:00,6,0.33965805777131836,0.7168098063229055,90.63813674333751,2,-74.83
2024-12-15 22:40:00,6,0.5708979542047762,0.7044507263618297,32.784119830452454,4,57.85
2024-12-15 22:50:00,6,0.5102262792546681,0.6196054713456406,19.383607326194035,4,13.4
2024-12-15 23:00:00,6,0.3068136608853669,0.5276951669380269,97.08524346822061,2,-77.7
2024-12-15 23:10:00,6,0.5796587367121631,0.885665353865791,26.349134992156824,4,70.74
2024-12-15 23:20:00,6,0.40157427470707246,0.5075432131981925,53.93847895261334,2,-27.59
2024-12-15 23:30:00,6,0.666096298625383,0.8689208272553213,45.46900532801582,4,8.47
2024-12-15 23:40:00,6,0.6828434033449517,0.7979029090596477,65.55592667648388,2,-20.09
2024-12-15 23:50:00,6,0.5412248805937214,0.597807798075501,36.76768668227214,4,28.79
2024-12-16 00:00:00,0,0.06267619909293848,0.693953396268868,58.23102428995316,2,-21.46
2024-12-16 00:10:00,0,0.0414175165926046,0.5485590301602267,69.31083977947785,2,-11.08
2024-12-16 00:20:00,0,0.06295031554239885,0.5781842097777967,58.1706973978354,2,11.14
2024-12-16 00:30:00,0,0.07430356762169742,0.7314623332290889,72.37753660367918,2,-14.21
2024-12-16 00:40:00,0,0.04838872973543468,0.8019116408379288,78.21063160384463,2,-5.83
2024-12-16 00:50:00,0,0.026819517938666528,0.8483947373783962,78.16588981404692,2,0.04
2024-12-16 01:00:00,0,0.007110434209421146,0.6851439580677144,79.5269810743377,2,-1.36
2024-12-16 01:10:00,0,0.0246419401959157,0.7575307298321245,72.79477850304524,2,6.73
2024-12-16 01:20:00,0,0.0045325923667627,0.783189367488065,70.52928564038987,2,2.27
2024-12-16 01:30:00,0,0.07835775208287127,0.8958822602705325,66.56065603642492,2,3.97
2024-12-16 01:40:00,0,0.05502519095706378,0.6031667245715299,52.51741483479416,2,14.04
2024-12-16 01:50:00,0,0.04578840761986844,0.8395145178261504,69.41883604916552,2,-16.9
2024-12-16 02:00:00,0,0.08180494821828317,0.5112568305167012,63.75606405008597,2,5.66
2024-12-16 02:10:00,0,0.01614809634558554,0.6631863811796719,58.555570024559415,2,5.2
2024-12-16 02:20:00,0,0.003574198546893548,0.8528627607597941,72.41312997458266,2,-13.86
2024-12-16 02:30:00,0,0.06216487652105738,0.8501184711746284,76.56242431803639,2,-4.15
2024-12-16 02:40:00,0,0.012034538197236334,0.5102487923359149,59.894216632146225,2,16.67
2024-12-16 02:50:00,0,0.06517115706232068,0.5620873301591465,76.38057138645802,2,-16.49
2024-12-16 03:00:00,0,0.09037744923284817,0.6805470817270649,70.61608523916905,2,5.76
2024-12-16 03:10:00,0,0.05873672928409993,0.7698346796746902,72.42205730787069,2,-1.81
2024-12-16 03:20:00,0,0.004319992765480629,0.5613041333547825,64.08804121473068,2,8.33
2024-12-16 03:30:00,0,0.07641433661036369,0.6392223826905437,66.3126586566328,2,-2.22
2024-12-16 03:40:00,0,0.050929134432179446,0.6162758933110049,78.39569944329112,2,-12.08
2024-12-16 03:50:00,0,0.07295832651755083,0.6598746386635183,75.11720812485903,2,3.28
2024-12-16 04:00:00,0,0.051204208851837796,0.5911398477274586,59.110976435753365,2,16.01
2024-12-16 04:10:00,0,0.0741591110992985,0.7917812969924032,67.07500628814486,2,-7.96
2024-12-16 04:20:00,0,0.07440559894756213,0.8018293695760246,69.244688741153,2,-2.17
2024-12-16 04:30:00,0,0.0072809071365463225,0.628638269657537,65.58275561690313,2,3.66
2024-12-16 04:40:00,0,0.04451112058385318,0.5566122667410863,66.24615356989321,2,-0.66
2024-12-16 04:50:00,0,0.055285188973449584,0.5682002792403053,56.36293777815319,2,9.88
2024-12-16 05:00:00,0,0.08950242907132583,0.7124177469119565,59.76269969809838,2,-3.4
2024-12-16 05:10:00,0,0.025424035368671306,0.560975587431098,71.41527778253986,2,-11.65
2024-12-16 05:20:00,0,0.07712667808339074,0.5413586830399049,72.81843470730203,2,-1.4
2024-12-16 05:30:00,0,0.0843750387035217,0.693864970512187,79.26315623168016,2,-6.44
2024-12-16 05:40:00,0,0.06961303642672684,0.6936584405895212,79.99704077563236,2,-0.73
2024-12-16 05:50:00,0,0.020422953068158778,0.5461604732923121,53.65705219285203,2,26.34
2024-12-16 06:00:00,0,0.20182387025959972,0.09865419024110729,52.26638579796646,2,1.39
2024-12-16 06:10:00,0,0.42518085111068044,0.15368412764182987,49.79231767059818,4,2.47
2024-12-16 06:20:00,0,0.23605061938003397,0.02451088205401393,62.72808536054444,2,-12.94
2024-12-16 06:30:00,0,0.49684832838221954,0.1350517000126686,67.62695411096401,2,-4.9
2024-12-16 06:40:00,0,0.2926033874770073,0.16550607806676038,76.78395744601488,2,-9.16
2024-12-16 06:50:00,0,0.38064038130275346,0.059724008873253576,85.10613460328942,2,-8.32
2024-12-16 07:00:00,0,0.33901642264533405,0.01758448416746026,46.44078985357523,4,38.67
2024-12-16 07:10:00,0,0.27636943559754573,0.1613473548830058,64.64039231225395,2,-18.2
2024-12-16 07:20:00,0,0.22733613584799361,0.1597423878656785,64.39612302867475,2,0.24
2024-12-16 07:30:00,0,0.2979980263548432,0.16301963634735472,25.440777515943502,4,38.96
2024-12-16 07:40:00,0,0.2675025025581772,0.009311055542236147,66.73234326998661,2,-41.29
2024-12-16 07:50:00,0,0.3755092241639723,0.17551440141536265,81.48792961293535,2,-14.76
2024-12-16 08:00:00,0,0.3382535646159476,0.08122550165256544,76.89729695282672,2,4.59
2024-12-16 08:10:00,0,0.4619837591385421,0.16956696901573967,27.693625268223492,4,49.2
2024-12-16 08:20:00,0,0.2914776658439398,0.09386322183466667,38.86122723170544,4,-11.17
2024-12-16 08:30:00,0,0.49829023216184815,0.049328243686064505,24.54670680129975,4,14.31
2024-12-16 08:40:00,0,0.3431582099137473,0.027787910922373274,67.5281303339282,2,-42.98
2024-12-16 08:50:00,0,0.2491103783454476,0.18291418798375858,56.459188282830624,2,11.07
2024-12-16 09:00:00,0,0.262614230260988,0.11900780764789387,51.81789454229519,2,4.64
2024-12-16 09:10:00,0,0.4802669954364751,0.012688924522570333,51.62941860791421,2,0.19
2024-12-16 09:20:00,0,0.38581132248594596,0.03513678591042899,34.68312554611504,4,16.95
2024-12-16 09:30:00,0,0.316513714905311,0.1394750945887677,38.02505769761517,4,-3.34
2024-12-16 09:40:00,0,0.4711563012343283,0.14869446249602414,58.505786269739694,2,-20.48
2024-12-16 09:50:00,0,0.32675123036329856,0.11807194931822702,61.92267516249453,2,-3.42
2024-12-16 10:00:00,0,0.32306216074836835,0.08698960090077974,51.967600852604136,2,9.96
2024-12-16 10:10:00,0,0.2839992440864242,0.1410255102924326,66.9781358853547,2,-15.01
2024-12-16 10:20:00,0,0.45584677459524503,0.011406338331304534,38.09258581336085,4,28.89
2024-12-16 10:30:00,0,0.4063665140826008,0.05157542568997919,24.540487952057,4,13.55
2024-12-16 10:40:00,0,0.2988063935004987,0.19096947321957664,76.04986978392043,2,-51.51
2024-12-16 10:50:00,0,0.2563016125408479,0.144075347275242,59.20881188786316,2,16.84
2024-12-16 11:00:00,0,0.3004259652300199,0.11370628153584622,20.779444233103995,4,38.43
2024-12-16 11:10:00,0,0.4867844555210927,0.183648725545138,58.330639577828585,2,-37.55
2024-12-16 11:20:00,0,0.3778834170434094,0.007867152849177184,96.88195212876718,2,-38.55
2024-12-16 11:30:00,0,0.38725638577633825,0.04312737430082905,44.89440153985665,4,51.99
2024-12-16 11:40:00,0,0.2768085121087381,0.183520078701925,72.79815710836468,2,-27.9
2024-12-16 11:50:00,0,0.4191996950349025,0.0667660162862225,29.104945428223836,4,43.69
2024-12-16 12:00:00,0,0.35734150874673964,0.7631614419126613,44.89630432870692,4,-15.79
2024-12-16 12:10:00,0,0.5921583517728142,0.8718910989494435,81.44771831838345,2,-36.55
2024-12-16 12:20:00,0,0.8336276211631561,0.7433395533796958,47.661411145871675,4,33.79
2024-12-16 12:30:00,0,0.7003918820679667,0.7506114867418713,73.20194979178606,2,-25.54
2024-12-16 12:40:00,0,0.7641860501504765,0.7462929641780495,59.45075092631669,2,13.75
2024-12-16 12:50:00,0,0.8995562043344174,0.8266354452443856,71.4284834400325,2,-11.98
2024-12-16 13:00:00,0,0.7843026686757892,0.7883705864144642,66.5072902575795,2,4.92
2024-12-16 13:10:00,0,0.8669118543058698,0.7624081920154424,43.048972367825485,4,23.46
2024-12-16 13:20:00,0,0.2583795778421555,0.7238751276214814,44.85759454428674,4,-1.81
2024-12-16 13:30:00,0,0.873724893590363,0.7140909493265736,42.526434255466654,4,2.33
2024-12-16 13:40:00,0,0.7081753161247966,0.7030786064328985,78.24649912158665,2,-35.72
2024-12-16 13:50:00,0,0.3628572681182305,0.8249246271835605,56.62810171569755,2,21.62
2024-12-16 14:00:00,0,0.6739804341839457,0.7269012465285504,43.677208756968135,4,12.95
2024-12-16 14:10:00,0,0.81255083940975,0.8606138893042793,79.67574183922841,2,-36.0
2024-12-16 14:20:00,0,0.8613396785530965,0.8215755415157676,95.17110797699236,2,-15.5
2024-12-16 14:30:00,0,0.20314194383976425,0.8103773415367386,67.82139544025,2,27.35
2024-12-16 14:40:00,0,0.4016613247186852,0.7082877555211539,61.98860974801105,2,5.83
2024-12-16 14:50:00,0,0.6679081998468275,0.8684652800421595,68.11758454792671,2,-6.13
2024-12-16 15:00:00,0,0.8278710131018374,0.8684558640191766,79.34706517911403,2,-11.23
2024-12-16 15:10:00,0,0.43776840073290335,0.8141442441838755,62.79867788777163,2,16.55
2024-12-16 15:20:00,0,0.3245053440392312,0.7449060328673661,68.64730263394796,2,-5.85
2024-12-16 15:30:00,0,0.6794733919175702,0.7878135506832937,95.82225547569287,2,-27.17
2024-12-16 15:40:00,0,0.6617942502729781,0.8077725343900393,67.37075470752022,2,28.45
2024-12-16 15:50:00,0,0.4306000711480942,0.8380828621315022,51.054286399544026,2,16.32
2024-12-16 16:00:00,0,0.20737431949205254,0.7423461398681401,81.58567734576309,2,-30.53
2024-12-16 16:10:00,0,0.30690331453395037,0.7447506310487646,56.22996149189302,2,25.36
2024-12-16 16:20:00,0,0.3351182198463245,0.7001668871677726,57.86340348800744,2,-1.63
2024-12-16 16:30:00,0,0.3222055799604601,0.8015693660581102,80.15840441066561,2,-22.3
2024-12-16 16:40:00,0,0.3031049508550623,0.85547615334411,44.24400339104701,4,35.91
2024-12-16 16:50:00,0,0.4022503661354995,0.8216630354371605,96.61934219111829,2,-52.38
2024-12-16 17:00:00,0,0.7296561870009228,0.8180252264186324,91.53767715597822,2,5.08
2024-12-16 17:10:00,0,0.7256066284268414,0.8166522584668966,89.17376167758503,2,2.36
2024-12-16 17:20:00,0,0.20819627710745958,0.8604435834800674,79.66445641187661,2,9.51
2024-12-16 17:30:00,0,0.5888159273508256,0.8981230051348934,84.47567565221284,2,-4.81
2024-12-16 17:40:00,0,0.48290002635315993,0.777467294293657,40.2351531768017,4,44.24
2024-12-16 17:50:00,0,0.3603683428610924,0.7919729930441999,63.18297735458319,2,-22.95
2024-12-16 18:00:00,0,0.8977924503469468,0.7924743112896958,60.4641740367789,2,2.72
2024-12-16 18:10:00,0,0.8506900895011165,0.783918810321874,34.02538919515196,4,26.44
2024-12-16 18:20:00,0,0.8520286131079358,0.8627645657188987,43.57704810748639,4,-9.55
2024-12-16 18:30:00,0,0.7510817699460004,0.7518089621081795,64.91250557226066,2,-21.34
2024-12-16 18:40:00,0,0.4324947724498611,0.8491066324893269,78.29417250915836,2,-13.38
2024-12-16 18:50:00,0,0.8490896155701244,0.7836891497272185,98.66810920001075,2,-20.37
2024-12-16 19:00:00,0,0.5025898111254297,0.7313751056078586,34.461041196769216,4,64.21
2024-12-16 19:10:00,0,0.8165305941111265,0.7998081452608798,70.52644204363517,2,-36.07
2024-12-16 19:20:00,0,0.6065759945840422,0.8257811980332692,51.57946224381976,2,18.95
2024-12-16 19:30:00,0,0.7770137175360252,0.8687323939783924,36.525394802265666,4,15.05
2024-12-16 19:40:00,0,0.7979801990708973,0.7199041672241593,89.7027962735585,2,-53.18
2024-12-16 19:50:00,0,0.8394448630460323,0.8165743413150472,38.77576866040289,4,50.93
2024-12-16 20:00:00,0,0.5491111521728916,0.8255572339024386,71.83675906813684,2,-33.06
2024-12-16 20:10:00,0,0.760312103368342,0.8077323129463785,40.43165920204672,4,31.41
2024-12-16 20:20:00,0,0.5643538846329101,0.843440162641522,81.95796877881273,2,-41.53
2024-12-16 20:30:00,0,0.6984070428768554,0.8383495506786057,83.21834750061791,2,-1.26
2024-12-16 20:40:00,0,0.7617339906629601,0.8423657368093298,69.75412124272813,2,13.46
2024-12-16 20:50:00,0,0.30762657125315285,0.7918190749439699,71.79318314858514,2,-2.04
2024-12-16 21:00:00,0,0.47823146212320894,0.7337414842062293,46.554625902953745,4,25.24
2024-12-16 21:10:00,0,0.49071364005579243,0.882248669537396,75.00238862208687,2,-28.45
2024-12-16 21:20:00,0,0.32967483107663376,0.8156024069445478,86.30391595425094,2,-11.3
2024-12-16 21:30:00,0,0.6821703030413608,0.751264991939226,39.8849106399164,4,46.42
2024-12-16 21:40:00,0,0.5008692518898831,0.8436930322083284,60.59027075069289,2,-20.71
2024-12-16 21:50:00,0,0.7385419690484631,0.8672604478542953,82.76633084483555,2,-22.18
2024-12-16 22:00:00,0,0.6374980195195867,0.714273261964593,36.788458683669745,4,45.98
2024-12-16 22:10:00,0,0.6913155958090207,0.7287373091944234,45.32869200965118,4,-8.54
2024-12-16 22:20:00,0,0.8876867212214941,0.7591084317975261,61.78277485516527,2,-16.45
2024-12-16 22:30:00,0,0.7867100775150229,0.7013594946650658,41.10245823619336,4,20.68
2024-12-16 22:40:00,0,0.5913652040720128,0.7515832397215254,99.98809153764805,2,-58.89
2024-12-16 22:50:00,0,0.7425010355881384,0.751017344542292,59.13272186561668,2,40.86
2024-12-16 23:00:00,0,0.6705372316391386,0.7941194650728153,33.67016136300829,4,25.46
2024-12-16 23:10:00,0,0.6173879108076836,0.8704208029375862,36.48442709502266,4,-2.81
2024-12-16 23:20:00,0,0.7687841373589765,0.7343443636418503,35.2561551264888,4,1.23
2024-12-16 23:30:00,0,0.539058301439896,0.7717087689400166,48.51986677173248,4,-13.26
2024-12-16 23:40:00,0,0.48499739783573176,0.7788817989386928,95.15481939683087,2,-46.63
2024-12-16 23:50:00,0,0.48878619333495166,0.8053689929593779,95.0991928330129,2,0.06
2024-12-17 00:00:00,1,0.012570167003784317,0.7806000728284256,98.66162665154042,2,-3.56
2024-12-17 00:10:00,1,0.006641812193115571,0.7590462691305285,93.08409575822981,2,5.58
2024-12-17 00:20:00,1,0.05055005784953379,0.8351555775823654,95.44453287415705,2,-2.36
2024-12-17 00:30:00,1,0.07711010613356482,0.7800626253303042,96.05901316246354,2,-0.61
2024-12-17 00:40:00,1,0.08593956790949615,0.8626729326055117,98.8835151275497,2,-2.82
